0.10100000000000003,0,-0.08610195635133336,0.2943894815598811,-0.06577271137038614,0.07203438498662255,-0.0005716828579332582,0.0011576471978240793,0.028215284989305818,-0.0003547342343396804,0.021597179443765904,0.007065692006389025,0.007176799429617737,0.006857575789466092,0.002310811876655236,0.00528267503575034,0.004276936796700801,0.005051060574781139,0.004715749668404472,0.004034939939351439,0.0027895623965445487,0.002640285820344587,0.0021027051634922647,0.00239030504600289,0.0028421698416650045,0.0024924980226991213,0.002709266504151528,0.0019521083204311384,0.001709045110898925,0.0015367051525801393,0.0014108013308220266
0.10110000000000004,0,-0.0863788194762429,0.2941982710567345,-0.06589762014428821,0.07195891893369022,-0.0005626286573843911,0.0011995738285274454,0.028242442942527857,-0.00031208496910319777,0.021582055951846917,0.0070530129041990386,0.007153059978190408,0.006839252075824632,0.002320976688907936,0.005292851618705575,0.004297227883638623,0.005058538478013149,0.004710444970868499,0.004023315407550434,0.0027763571855687254,0.0026365334178976387,0.002108657214670713,0.0024017096103287894,0.00285139400023117,0.0024946552750140516,0.0027023929921419867,0.0019428228797689596,0.0017023011956256713,0.0015370185402695381,0.001418079069910252
0.10120000000000004,0,-0.08665564375770703,0.29400704419829904,-0.06602200235244335,0.07188418166651105,-0.0005531722751001708,0.001241971631818384,0.02826960499880057,-0.00026955112567466917,0.021566799589880725,0.007040235348261517,0.007129511355663482,0.006821227599506466,0.002331464894708943,0.005303234715823489,0.00431748249418675,0.005065847475234781,0.004704966855994085,0.004011654838568008,0.0027633336814231343,0.002633073631938071,0.002114866534052231,0.0024132041211587774,0.0028604990088335917,0.002496605846541249,0.0026953785378067137,0.0019335793470738171,0.001695786692136662,0.0015376126472247105,0.001425535805212753
0.10130000000000004,0,-0.0869324433117067,0.2938157998059431,-0.06614586453149052,0.07181017682925311,-0.0005433206567357532,0.0012848402143375735,0.02829676681777514,-0.00022713504281547865,0.021551410980853947,0.007027357556550835,0.007106157100798884,0.0068035031848913555,0.002342276170495054,0.005313820123666624,0.004337694578449506,0.0050729848453898805,0.004699317117767109,0.003999963294979044,0.0027504965388335098,0.002629906177129992,0.0021213283459434323,0.002424782296551671,0.002869480467254165,0.0024983504747239354,0.0026882270570862043,0.001924383334316749,0.001689504790656603,0.0015384863028059786,0.0014331657530944196
0.10140000000000005,0,-0.08720561503590209,0.2936028671574679,-0.06625897665605823,0.071745040050937,-0.0006039094830698539,0.001272408209780701,0.028232146213572788,-0.00024510064133137364,0.021505605202883,0.006999046806812946,0.007088076275758129,0.006774573715073255,0.002331108737714883,0.005288732941859482,0.004320434704369002,0.005053649728825661,0.004681362519886828,0.003986189246695233,0.002736337510967464,0.0026179266528114126,0.0021078295221902406,0.002412211262358224,0.0028556413109609856,0.00248677817979972,0.002676853549675042,0.0019145127244425408,0.0016804780487022408,0.0015284048440609523,0.0014239548805194777
0.10150000000000005,0,-0.08748229007106273,0.2934115483670823,-0.06638211429415267,0.07167193132558944,-0.000593690874694052,0.0013158030618587854,0.028259258034715535,-0.00020280062195481574,0.021490138706409027,0.0069861070806175995,0.0070649687409151595,0.0067571747161283375,0.002342218480891959,0.005299519219265348,0.004340592361259342,0.005060634012504216,0.0046755851741493454,0.0039744931367281305,0.0027237134461476245,0.0026150444995589597,0.002114527124222852,0.0024238628789791895,0.002864502215136729,0.002488342982685289,0.0026695996166631857,0.0019053887025511501,0.0016744339011561951,0.0015295428572886865,0.0014317368550871654
0.10160000000000005,0,-0.08775892760496944,0.2932202195061402,-0.0665047213135008,0.071599554838077,-0.0005830736097368527,0.0013596627669595028,0.028286367270770413,-0.00016061806084795128,0.02147454054747429,0.006973076774136435,0.0070420595320476,0.006740080110762823,0.0023536485090033007,0.005310500280956715,0.004360703024209437,0.005067444280857434,0.0046696422076435975,0.003962775015971069,0.0027112830729043567,0.00261245665819225,0.0021214706279963813,0.002435588141964057,0.002873232277422479,0.0024897026993939875,0.0026622186514986407,0.001896324891843032,0.0016686296976902628,0.0015309572957489712,0.0014396798586991996
0.10170000000000005,0,-0.08803552799364778,0.2930288822292548,-0.06662679693295308,0.07152791376695879,-0.0005720613708928449,0.0014039866419692417,0.02831347101442978,-0.00011855416811680176,0.02145881259582003,0.00695995761394823,0.007019352045969619,0.006723290484214399,0.002365397448398096,0.005321672576534769,0.004380763237143125,0.005074079607818353,0.004663535779917485,0.0039510395237274355,0.0026990499207291694,0.0026101637646918385,0.0021286563446931534,0.0024473816093245893,0.0028818277217699754,0.0024908576689812684,0.0026547157221117747,0.001887327318000622,0.001663068964252146,0.0015326462416921033,0.0014477775190068196
0.10180000000000006,0,-0.08821005248648522,0.29306846208618353,-0.06664754154399843,0.07145621348141294,-0.00045532440059138613,0.0014182514585215332,0.02839967126601969,-5.800280743562387e-05,0.02145875047920845,0.006989347665046005,0.00700255753087396,0.006735570226524245,0.0023886088038116314,0.0053461126967195354,0.0044149825750692895,0.005092676237135093,0.004671094221818832,0.003953149164995641,0.0026994958326164286,0.00261782761828113,0.0021470887844314383,0.002465568514343105,0.00290045918648287,0.00250030574838446,0.0026562250272648795,0.0018888449408498021,0.0016647294804384958,0.0015430078015425566,0.0014618349430595855
0.10190000000000006,0,-0.08848673999384157,0.2928770232293255,-0.06676868590490333,0.07138592785718165,-0.0004435397570590954,0.0014634923290946338,0.028426759813370298,-1.6191062701767682e-05,0.021442748687766033,0.006975998115976499,0.006980255345036238,0.00671935524407762,0.0024009981596394884,0.005357668318417007,0.004434917977709993,0.005098959880259971,0.004664629316105983,0.003941372665020945,0.002687653187620488,0.0026161240843821268,0.0021547592561930516,0.0024774853823841,0.002908765061404765,0.002501032598236956,0.0026484710912253765,0.0018799825210746215,0.0016596691539294218,0.001545243844999128,0.0014702314809296774
0.10200000000000006,0,-0.08876330799095772,0.29268567246551713,-0.06688923761942729,0.0713163607302529,-0.00043142932637274994,0.0015091140341041188,0.028453811492222324,2.5538189870942535e-05,0.02142670199489628,0.006962638924218035,0.006958173006400461,0.006703395658329908,0.0024136190121675782,0.005369352214109494,0.004454804949596663,0.005105135596444009,0.004658089089372973,0.003929630244909396,0.0026759892384237744,0.0026146394493489207,0.002162590029729755,0.0024894363934030404,0.002916974231232407,0.002501639112399491,0.0026406714116559596,0.0018712042660494308,0.0016547998658192687,0.0015476669480002563,0.0014787181974434671
0.10210000000000007,0,-0.08893825528495519,0.29272486344350845,-0.06690880428302,0.07124630183956103,-0.000313701086923362,0.0015246761268995987,0.028539840043272053,8.58343761516189e-05,0.0214262177778395,0.006991659635496033,0.006941987985536659,0.006716335775258132,0.00243771870186344,0.005394267202109101,0.004488812575430273,0.005123283314691819,0.004665139360199954,0.003931692812915295,0.0026769611893844095,0.002623061253043759,0.0021816500601887848,0.002507763961410965,0.0029351844176039605,0.0025105290532232184,0.0026418423948665662,0.0018729120196948792,0.001657133968673314,0.0015587221925600452,0.0014931555181249428
0.10220000000000007,0,-0.08921491437432594,0.2925334189834605,-0.06702842284188285,0.07117809448522355,-0.00030082662703896873,0.0015712021623872623,0.02856686471828947,0.00012730506537103037,0.02140990235276889,0.006978083770162978,0.006920324361069989,0.006700957397511713,0.0024509707741053126,0.0054063134641778345,0.004508556388809131,0.005129100715937549,0.004658255105739712,0.003919934191987266,0.0026657074242977218,0.0026221672091688857,0.002189943364349299,0.002519807775679876,0.0029430838981734713,0.002510712423162869,0.002633820499227813,0.001864302541219961,0.0016527811934575814,0.001561678815021105,0.001501904073895704
0.10230000000000007,0,-0.08949150939829163,0.2923419886079796,-0.06714748936786138,0.07111062805182308,-0.0002875546782139644,0.0016181797082123893,0.02859387653891076,0.00016865203659026284,0.021393465260442442,0.0069644394457322205,0.006898878605199359,0.006685893260428554,0.0024645319119089106,0.005418532069668127,0.004528232347469344,0.00513473977483334,0.0046512236639257515,0.003908185157938345,0.0026546725073056483,0.0026215697077401376,0.0021984585612606854,0.002531889221238636,0.002950829667950067,0.00251069688497439,0.002625707065840919,0.001855795726035128,0.0016486897143053846,0.0015648966868841265,0.0015107697026457468
0.10240000000000007,0,-0.08986558826178334,0.29189776185851063,-0.06735928860057228,0.07104840076112645,-0.00045358974855136164,0.001636913951873534,0.028469845568602735,0.0001319058804376072,0.0213323320592203,0.006893863001333176,0.006875527171180409,0.006628734134247708,0.0024421042752558026,0.0053804950797615315,0.004496670642385898,0.005103279696331419,0.004619793134867676,0.0038807339071273875,0.0026283674782090175,0.0026000299633914285,0.0021739390363694957,0.002512964984768651,0.002926819384320692,0.0024907510470082573,0.0026054266401720687,0.001835692474742422,0.0016328092750145264,0.0015464649048792234,0.0014956775482458343
0.10250000000000008,0,-0.09004102712580579,0.29193669922090365,-0.06737754919990738,0.0709803069882775,-0.00033499295161323455,0.001653698957413503,0.028555700133423505,0.0001918156433837997,0.021331649530425868,0.006922563482516974,0.006860048272339097,0.006642363012022151,0.0024669581026068787,0.005405845034072738,0.004530412452458334,0.005121042843208291,0.004626450895739694,0.0038828464577046412,0.0026298860203671274,0.0026091625912465295,0.002193522237935324,0.0025313686135234473,0.002944635779067251,0.002499157733587028,0.002606393641422559,0.0018376422013989333,0.0016357989481562544,0.0015581297277118382,0.0015103888187378393
0.10260000000000008,0,-0.0903174256852339,0.2917452333660188,-0.06749532864967114,0.07091448212266536,-0.0003209673303852356,0.001701626170940601,0.02858262991810425,0.00023291466109301464,0.021315023894796403,0.006908819592284011,0.006839089926214003,0.006627949838281412,0.002481107496301717,0.005418397648310641,0.004549935055117134,0.0051263421697599135,0.004619174347077106,0.003871148366376752,0.0026193172502082303,0.0026091452541204836,0.0022024536723040423,0.002543506143875503,0.00295207469993569,0.002498777082958177,0.0025981394788914796,0.0018293702254622679,0.0016322312611163133,0.0015618457232314362,0.0015194567383689601
0.10270000000000008,0,-0.09059375195970681,0.29155379051266556,-0.0676125487286538,0.07084940054732897,-0.0003065454065598612,0.0017499981408524259,0.028609541882647433,0.0002738880218565326,0.0212982803320146,0.00689501693345622,0.006818356888971269,0.006613854332056965,0.0024955605183014516,0.005431112004889669,0.004569381329082573,0.005131461837039551,0.004611759572564565,0.0038594734426650287,0.0026089770253120673,0.0026094236125461016,0.002211595103572559,0.0025556658486533606,0.0029593515617517313,0.0024982024792448696,0.0025898100488243483,0.0018212181991658014,0.0016289312219375696,0.0015658136875383035,0.0015286219211763977
0.10280000000000009,0,-0.09087000355021377,0.29136237340149324,-0.0677292071418381,0.07078506308045059,-0.0002917276412538852,0.001798812688313014,0.028636434290406253,0.0003147350175052252,0.021281420085525436,0.0068811586493953926,0.006797851709427933,0.006600077591403385,0.0025103153258857033,0.0054439845290896105,0.004588748381974762,0.0051364014466851425,0.004604209614436501,0.003847826269800069,0.0025988685668823126,0.0026099972632153395,0.0022209424161158814,0.002567842501642025,0.002966463641458356,0.002497435766098509,0.0025814109511815638,0.001813191896871199,0.0016259007623865998,0.0015700302188637627,0.0015378775637587875
0.10290000000000009,0,-0.09104591264333135,0.29140095695112994,-0.06774582042572574,0.07071922261225154,-0.00017185669566278564,0.0018172181955914079,0.028722043660641926,0.0003742735384359028,0.02128028019470443,0.006909478361427324,0.006783245521831153,0.006614608576538629,0.002536255893352213,0.005469872923949224,0.004622154024580225,0.005153593632351368,0.004610310001404048,0.0038500035272167415,0.0026011492174344668,0.002620105407902472,0.0022412388335399606,0.0025863145668052413,0.0029836908952251555,0.002505177281723093,0.0025820922866183894,0.0018155279804258008,0.0016298127342349144,0.0015825215385634455,0.0015529283971204288
0.10300000000000009,0,-0.09141882592437638,0.2909567301570208,-0.06795606770338643,0.07065848697325747,-0.0003378064131224905,0.0018363820814759288,0.028597925629945165,0.00033741999792057104,0.021219390570911156,0.006839204675114375,0.0067601201704714856,0.006557929960743489,0.0025138101120567805,0.005431953361381423,0.004590581416408417,0.005122074364911943,0.004579103290789268,0.00382266120542531,0.002575098175006248,0.0025987032127810735,0.002216765333643005,0.002567390658076065,0.0029596667312618875,0.0024852675329636413,0.002561930304394767,0.0017955851946421255,0.0016140500438899096,0.0015641920383145406,0.0015378176875102973
0.1031000000000001,0,-0.09169491395409687,0.290765278179088,-0.06807143300877339,0.0705957845969691,-0.00032224325009391487,0.0018861186665091014,0.02862471878136372,0.0003780106588953392,0.021202345525133216,0.00682527098413012,0.006740115280856783,0.00654481022690714,0.0025291342874315145,0.005445129234513192,0.004609771510506652,0.005126669134932982,0.004571331158344182,0.003811097774149559,0.002565477815874483,0.0025998499771595854,0.002226495218954152,0.002579581662366284,0.0029664510465529145,0.002484149566738507,0.002553432054882583,0.0017878361530669687,0.0016115545552347393,0.0015688784149849697,0.0015472218176422756
0.1032000000000001,0,-0.09187116158291991,0.2908036862783505,-0.06808715229004701,0.07053133169852452,-0.00020180731124361587,0.0019053576040245906,0.028710192375309956,0.0004372528125437196,0.021201095778207425,0.006853375724615988,0.006726027665280196,0.00655982854713181,0.0025555741390010855,0.0054712883651734795,0.004642955665906481,0.005143587782992557,0.004577185274426735,0.003813352657333986,0.002568169222534035,0.0026104496273456628,0.002247110785976389,0.0025980525570597655,0.0029833735428309036,0.002491568775297136,0.0025540282984403257,0.0017903962025116397,0.001615943282707891,0.001581759433908326,0.0015623919242359493
0.1033000000000001,0,-0.09214724686172124,0.2906122116418768,-0.0682015370091941,0.07047001191075182,-0.0001854830155609555,0.0019559645466345433,0.028736934934714683,0.00047757328276972014,0.021183810247141676,0.006839283349122911,0.0067064905954589875,0.006547313533979943,0.0025714989594512634,0.005484764591558247,0.004661952738458736,0.005147817850570255,0.004569125069981698,0.003801857668220331,0.002559019171886318,0.0026121840101266855,0.002257230279283093,0.002610243376121992,0.002989798980306002,0.0024900602229206694,0.0025454101423121804,0.0017829217575506175,0.0016140029836282086,0.0015869211787186862,0.0015719366314294657
0.1034000000000001,0,-0.09242318177003292,0.2904208598852861,-0.06831530375745087,0.07040941862654464,-0.00016883952889089308,0.002006930806815791,0.028763628162549078,0.0005178086317225987,0.021166495765893186,0.0068252113472119305,0.0066871930163189585,0.0065350604592702985,0.0025876363126184757,0.00549833925522305,0.004680881215678159,0.005151941279275549,0.0045610183952079905,0.0037904342667807347,0.00255007070116226,0.0026141302721233734,0.0022674750274094212,0.002622428051541483,0.002996110454755531,0.0024884501656731836,0.0025367925934602006,0.0017755756317015992,0.0016122650333151522,0.0015922402215262335,0.0015815176387274997
0.1035000000000001,0,-0.09269907546086951,0.2902294748800161,-0.06842853156356506,0.07034959639364724,-0.00015172539051713988,0.0020583997458009833,0.028790315513812552,0.0005578704871235098,0.021148993101902176,0.006811045434951448,0.006668139216345084,0.006523194398239447,0.0026041431431544503,0.005512093922511701,0.004699691217769738,0.005155810491517082,0.004552723734572739,0.003779045119155849,0.0025414169479410272,0.0026164479274457058,0.0022779602366009067,0.0026345978189357515,0.003002181543616672,0.0024865822127985424,0.002528098602277738,0.0017684134064908028,0.0016108796483017707,0.001597856795971471,0.001591168511186716
0.10360000000000011,0,-0.09297156861589774,0.2900147407247379,-0.0685384696716146,0.07028737649725655,-0.00021330059639037535,0.0020469698721303975,0.028724674313606653,0.0005398099698784852,0.021104221119493283,0.006783088957823784,0.0066508869624895845,0.006494578284569965,0.002592430103668912,0.005487053518693418,0.0046821833561386346,0.005136822387132961,0.004535489292111262,0.003765558642513472,0.0025275929419329773,0.002604208276670377,0.0022641562656781134,0.002621950424103469,0.002988493906056496,0.0024755029367625916,0.0025171946270827897,0.001758732527073144,0.0016017444695626548,0.0015874801120216273,0.0015817206202893787
0.10370000000000011,0,-0.0932472509613712,0.2898234115441601,-0.06865090470646953,0.0702284354370865,-0.00019591044475828287,0.002098843953195302,0.028751260266463973,0.0005797903006689608,0.02108674246179567,0.006768976369908826,0.006632115334407322,0.006482992046028454,0.002609120464869686,0.005500901124941037,0.004700915886377709,0.00514060528563798,0.0045271940164982784,0.003754262698145425,0.0025191584358467134,0.0026067211711812656,0.002274745061765726,0.0026341071420420896,0.002994462223950992,0.0024735669287263597,0.00250853243754608,0.0017517121888620917,0.0016005517885261322,0.0015932328560895707,0.0015913909073478928
0.10380000000000011,0,-0.09352290015263344,0.28963204995595343,-0.06876280513562705,0.0701702651370968,-0.00017805350405352785,0.0021512141080522952,0.028777835055706063,0.0006195936942699915,0.021069077346428204,0.006754774760200209,0.006613592858095552,0.006471794419285613,0.0026261750126443453,0.005514918613226663,0.004719521840858646,0.005144132830907037,0.004518718216517132,0.0037430118305789295,0.002511025291470819,0.002609602408591182,0.002285562378784701,0.0026462354638189137,0.003000184441695775,0.0024713793785662375,0.002499808035268157,0.0017448885504761352,0.0015997130681323231,0.0015992720024008904,0.0016011133014414058
0.10390000000000012,0,-0.09369999595072416,0.2896699717481498,-0.06877595167621543,0.0701094500997261,-5.5810041659014863e-05,0.0021728117579514514,0.02886287824074661,0.0006781320214691855,0.021067294781704993,0.006782373244865071,0.0066009495826622735,0.006488225908871535,0.002654122983654831,0.005541773927680825,0.004752062312986704,0.0051601930600225715,0.0045238619669026635,0.003745534198434075,0.0025149662423097426,0.0026216362144583245,0.0023070711057888624,0.002664615067442268,0.003016140584219164,0.0024778719488438026,0.0025001994379253087,0.0017482114084574278,0.0016055278027570072,0.0016132423738044446,0.001616526658436996
0.10400000000000012,0,-0.09397561127423376,0.28947867955124396,-0.06888681587351833,0.07005264044766871,-3.7282365415593346e-05,0.0022259477872353236,0.028889359122520688,0.0007177002536569729,0.02104948120575406,0.006768103895925415,0.006582913479574405,0.0064775772984018475,0.0026716723450162395,0.005556009531664011,0.004770470020327245,0.0051634278203461495,0.004515205640720798,0.0037344180134879093,0.002507284785813418,0.0026250108767439558,0.0023181692221131357,0.002676691444352952,0.003021545209892305,0.002475400694835746,0.0024914576729893954,0.001741690660120911,0.001605175437049022,0.0016196367560928793,0.0016262952171424453
0.10410000000000012,0,-0.0942511255051623,0.2892874426862047,-0.06899709589132703,0.06999658057021232,-1.8363131392341848e-05,0.002279501291120473,0.02891580354568012,0.000757135387761594,0.02103156542957749,0.0067538134486588635,0.00656513012714131,0.006467256505917025,0.002689500830292491,0.005570364912551849,0.004788770832028273,0.0051664827084334525,0.004506449626071566,0.0037233773294159745,0.0024998640453987686,0.0026286701924361313,0.002329426197429947,0.002688731891881268,0.00302676391521828,0.0024727646907011136,0.002482708069555407,0.0017353511835709627,0.0016051021222747337,0.0016262346317815937,0.0016360816488738
0.10420000000000013,0,-0.09452337436695903,0.2890722480164134,-0.06910619344298924,0.06993509838457551,-8.018596413580999e-05,0.0022683125078663243,0.02884991990306397,0.0007390569159967418,0.0209870738269526,0.006725958958037004,0.006548070654088253,0.0064387180583565995,0.002677633057895583,0.005545347275001973,0.004771219871609513,0.005147598722374662,0.004489406574126046,0.003709950284222441,0.002486105073246096,0.002616352066817633,0.002315550657122516,0.0026760871459341616,0.0030131414808513635,0.00246181899144097,0.0024719117010760486,0.0017256917587983444,0.001595916990285126,0.0016157852545354945,0.0016265971319509576
0.10430000000000013,0,-0.09479870812238837,0.28888100861081134,-0.06921570431183666,0.06987994385458408,-6.0914448447956226e-05,0.0023223311636092893,0.028876280133218104,0.000778365647186493,0.020969110376658797,0.00671168228059196,0.006530581053319801,0.006428743078304734,0.0026957128871876864,0.005559820801766671,0.004789409165351244,0.005150496172717354,0.004480596038564211,0.0036990042609713427,0.0024789603811693505,0.0026202798799398156,0.0023269486640506913,0.0026880896951768755,0.003018189033761508,0.002459051141458931,0.002463182170958596,0.0017195432603988301,0.001596111854798613,0.0016225681002269739,0.0016363901048560472
0.10440000000000013,0,-0.09507393432005129,0.2886898319408275,-0.06932462482377848,0.06982554138785958,-4.125372131060152e-05,0.002376763084638368,0.028902600968079385,0.0008175416140995788,0.020951048331126078,0.006697390876450709,0.006513348417192931,0.006419096804362893,0.0027140675509825154,0.00557440733690781,0.004807487453978363,0.005153214906480397,0.004471693083061773,0.0036881422894619485,0.0024720806155238166,0.002624489087649041,0.0023384964753930745,0.002700047629973184,0.0030230487772249003,0.002456125325573831,0.0024544563333416944,0.0017135846115614547,0.0015965850815461264,0.0016295447027957052,0.0016461884010237446
0.10450000000000013,0,-0.09534905053789516,0.28849872073216715,-0.06943295280560124,0.06977189153357094,-2.120436604768333e-05,0.0024316060226993712,0.028928880832142744,0.0008565844311319402,0.02093288918601628,0.006683087914763012,0.006496374951420598,0.006409779749413064,0.0027326947626751343,0.005589103335684058,0.004825452453573068,0.0051557554235682375,0.004462701296348358,0.0036773686948985977,0.0024654679272440886,0.0026289780158865123,0.002350189421063869,0.0027119563987151995,0.0030277196330195247,0.0024530449555282456,0.0024457401030818313,0.0017078202254979197,0.0015973362890043202,0.0016367099413190104,0.001655985437811037
0.10460000000000014,0,-0.09552688953552706,0.288536267599966,-0.0694434734782949,0.06971474193339611,0.00010282324495994372,0.0024554956389550636,0.029013462247446227,0.0009144013313080779,0.0209306320691999,0.006710274218878748,0.006485243059817255,0.006427649666207966,0.0027620841076751645,0.00561655442941163,0.004857284585959215,0.005170968991261389,0.004467245560397972,0.003680292230519866,0.002470731644725084,0.002642411599223763,0.0023724579559002193,0.00273011105298955,0.0030426720712291686,0.0024587058862820246,0.0024461083031524036,0.0017120517854772982,0.0016045881154636051,0.0016516363156876934,0.0016714488780984393
0.10470000000000014,0,-0.09580199167513075,0.288345173882323,-0.06955079660195572,0.06966247276779391,0.00012362127731931538,0.00251114451819379,0.029039654297903218,0.0009531526298756159,0.020912260454693892,0.0066958830623591314,0.006468784268001289,0.006418953546685312,0.0027812570292579937,0.005631465309653953,0.004874994793803036,0.005173144959089803,0.004458044392467946,0.0036696889875411447,0.002464646444428497,0.0026474560538239838,0.002384431290292406,0.0027419037178753824,0.003046944178011169,0.002455302260620165,0.002437410002128193,0.0017066763540900657,0.0016059003103175875,0.0016591653046149066,0.0016812240706593044
