0.169300000000002,0.8337148326353294,0.0814939848324092,-0.3190498631608761,-0.11141705146154207,-0.06429967929007765,-0.07438677133139782,-0.022976765557445353,-0.03407514041787743,-0.018620277506400246,-0.019016744581817034,-0.016122669416259627,-0.013380199365988495,-0.011021570620536927,-0.009732879193172264,-0.008233561853241601,-0.00795525902533665,-0.007138715198897827,-0.006289740263001738,-0.005683547548280679,-0.004958336203547466,-0.004780898406562044,-0.004458044600234723,-0.004177764135969111,-0.0037910194639459464,-0.00343589191850288,-0.0032229295911329523,-0.0030929545322615887,-0.002963996550143002,-0.002773081171770645,-0.0025508800139678067
0.169400000000002,0.8338610768206787,0.08174448152664524,-0.31914973606485114,-0.11136709213679692,-0.0643686310840302,-0.07433581095544387,-0.02299936659810794,-0.03406456344101133,-0.018625770982012582,-0.0190206350487254,-0.016119716588714847,-0.013380451783158167,-0.011020469406999297,-0.009734159021294831,-0.00823431282536215,-0.007956153362293928,-0.007137333532534335,-0.0062901469315274254,-0.005683072456861974,-0.004959396055772163,-0.004781117591720548,-0.004457906938779528,-0.004177520043681465,-0.003790841631766063,-0.003436287780649323,-0.003223236775936613,-0.0030930527202994514,-0.0029637912885799133,-0.00277293531797265,-0.002550971300389638
0.16950000000000198,0.8340072309317051,0.08199488478391752,-0.31924956043158226,-0.11131716482508297,-0.06443755436746226,-0.0742848580057524,-0.023021976685294206,-0.034053959924004056,-0.018631292343326278,-0.01902449724091758,-0.01611678729003882,-0.013380687844711718,-0.011019377782042332,-0.009735429825247829,-0.008235069636708314,-0.007957043317068924,-0.007135956149820702,-0.006290550582136116,-0.0056825971473475016,-0.004960456045467595,-0.0047813355116398835,-0.004457771750940186,-0.004177274099130282,-0.0037906644673161853,-0.0034366821453179187,-0.0032235444027200887,-0.0030931511775827416,-0.0029635863444855493,-0.0027727891005310205,-0.002551061989445969
0.169600000000002,0.8340169828189347,0.0817918374845509,-0.31943769689598184,-0.11152164903002543,-0.06448713168579605,-0.07430099246376587,-0.023037980208020194,-0.0340522807786146,-0.018660535297678763,-0.01903899264749985,-0.016127284844328092,-0.013383501754867673,-0.011019370427096421,-0.009740325379444666,-0.008243513336245801,-0.007963281729505653,-0.007139371172537932,-0.006290247312399362,-0.0056831291996225775,-0.004963945395404807,-0.004785707309710047,-0.004461232102176381,-0.004177815785748305,-0.0037902750997041565,-0.0034375214840060004,-0.0032262015736798768,-0.003096159252114981,-0.0029650160076195088,-0.002772564647182034,-0.0025508025485811952
0.16970000000000202,0.8341630366142511,0.08204206598872016,-0.31953759111616314,-0.11147171331709484,-0.06455599278018874,-0.07425004386648808,-0.02306058027237259,-0.034041700660810574,-0.01866607252517717,-0.019042818886016905,-0.01612436707506549,-0.013383715903163269,-0.011018303801738264,-0.009741594274888323,-0.008244271951417078,-0.007964157744232564,-0.007137992966017242,-0.006290651900079461,-0.005682663905169538,-0.004965005040486255,-0.004785919389873172,-0.004461091870543569,-0.0041775686690681615,-0.0037901050930960155,-0.003437918311543467,-0.003226507627162738,-0.003096251691548217,-0.002964808828422734,-0.002772421500922507,-0.0025508977786538557
0.169800000000002,0.8342726776712588,0.0824284132310921,-0.3197836956947395,-0.11130828390598652,-0.06470000751801216,-0.07414226460421677,-0.02308806402297006,-0.03402922755539138,-0.01866511931060969,-0.019052664772328923,-0.016116499513310224,-0.0133814669484921,-0.01101490386409058,-0.009742207917794876,-0.008244457142389123,-0.007966149174771548,-0.007134098243855537,-0.006290589926758861,-0.005680557370321417,-0.004966107343768218,-0.004786367173692483,-0.004460464648518016,-0.004176672699470786,-0.0037888830987511187,-0.0034379485960547816,-0.0032268473602678665,-0.0030964050942036527,-0.0029642455250522707,-0.0027716195505120816,-0.0025504267925127526
0.169900000000002,0.8342819627080881,0.08222442660276041,-0.3199725458645328,-0.11151262427773133,-0.06474932829543949,-0.07415827771108419,-0.023104049161866064,-0.034027806079520564,-0.01869438654573989,-0.019067101948283947,-0.016126882607512712,-0.01338423079332799,-0.011014982863051546,-0.009747188753524042,-0.008252907503493032,-0.007972318072566702,-0.007137446064812926,-0.006290292930214106,-0.005681163123496525,-0.004969638103769165,-0.004790721374520734,-0.0044638591222976075,-0.004177183166268419,-0.0037885262474139964,-0.003438843080904678,-0.0032295230765247585,-0.0030993738418272606,-0.002965626335282847,-0.002771390173482354,-0.002550209871574897
0.170000000000002,0.8344276234640219,0.08247419619100127,-0.3200723906957231,-0.11146275813700923,-0.06481806135836976,-0.0741073262627885,-0.023126694145595685,-0.03401717664152316,-0.018700011939247675,-0.019070827955420755,-0.016124016185270155,-0.013384397130648552,-0.011013960272038579,-0.009748441901829668,-0.008253678718023356,-0.007973167594152864,-0.007136074564981188,-0.006290695524259017,-0.005680708280911695,-0.004970700079054498,-0.004790921668389091,-0.004463717714812131,-0.004176931551708394,-0.00378836652013062,-0.0034392412123556747,-0.003229827270561443,-0.0030994592159444578,-0.0029654168526788444,-0.0027712506179237333,-0.002550310116015802
0.17010000000000203,0.8345731940048653,0.0827238714647308,-0.32017218571659195,-0.11141292533279433,-0.06488676484459031,-0.07405638309957861,-0.023149347420961388,-0.03400652132426316,-0.018705664722832617,-0.019074526139779745,-0.01612117294160175,-0.013384547290594113,-0.011012947176407942,-0.009749686072358845,-0.008254455836622872,-0.00797401265203362,-0.007134707417963454,-0.006291094974242921,-0.005680253355092175,-0.004971762102701563,-0.00479112081439942,-0.0044635786763685984,-0.0041766781204358025,-0.003788207424668048,-0.003439637882377931,-0.003230131931897745,-0.0030995448452290197,-0.002965207676014777,-0.0027711106696828133,-0.002550409785024654
0.17020000000000202,0.8347186743124477,0.08297345227512057,-0.32027193071596993,-0.11136312609677167,-0.06495543855451041,-0.07400544839289287,-0.023172008834266164,-0.03399584026860256,-0.01871134478738569,-0.019078196587594853,-0.01611835281187669,-0.013384681309128559,-0.011011943563628815,-0.009750921269399582,-0.00825523886711085,-0.007974853228873195,-0.007133344642329049,-0.00629149125856064,-0.005679798373769608,-0.00497282415047218,-0.0047913188327369915,-0.004463441988383819,-0.004176422884247177,-0.0037880489572107573,-0.0034400330937651214,-0.0032304370607832114,-0.0030996307256896736,-0.0029649988075857777,-0.002770970327707009,-0.002550508882192624
0.170300000000002,0.8347276824057096,0.08276864754275595,-0.3204615700570907,-0.11156730442435112,-0.065004592514044,-0.07402128790695699,-0.023187977624388494,-0.033994680610276176,-0.018740626930473736,-0.019092604556630182,-0.01612861249417027,-0.013387388968848194,-0.011012104695512951,-0.00975598681516949,-0.008263706378430167,-0.007980957844424307,-0.007136618097109938,-0.006291195415492246,-0.005680474545941088,-0.004976403359914318,-0.004795662482361634,-0.004466768522199126,-0.004176895861726146,-0.0037877191075405066,-0.0034409862281512445,-0.003233138604529408,-0.003102562595544941,-0.0029663257087633433,-0.002770729070706864,-0.0025503338660172927
0.17040000000000202,0.8348354415279247,0.08315297876259262,-0.3207074005672468,-0.11140414041092485,-0.06514802155355236,-0.07391345284883427,-0.02321571897461279,-0.03398200294614396,-0.018740044239727548,-0.01910205924022277,-0.016120881885390424,-0.013384990308896323,-0.011008860260537011,-0.009756579924661236,-0.00826393193051189,-0.007982835818509304,-0.007132730607621684,-0.006291132237628312,-0.005678419390547062,-0.004977531050571079,-0.00479605807633267,-0.004466122615773816,-0.004175975712910083,-0.0037865416339627122,-0.0034410379801124496,-0.003233475237333988,-0.003102681380492458,-0.0029657409552037756,-0.0027699387496532405,-0.002549892756566041
0.17050000000000204,0.8349805285070641,0.08340209797747603,-0.32080709194124957,-0.11135441470091828,-0.065216563915525,-0.07386251818185484,-0.023238423099858678,-0.03397127452438053,-0.01874581084961053,-0.019105630635566632,-0.016118112259530692,-0.013385077128518332,-0.01100790051338209,-0.009757799347932172,-0.008264727621813985,-0.007983649649447871,-0.00713137492154194,-0.006291526252051081,-0.005677975234180092,-0.004978594981781518,-0.004796244578211269,-0.004465984544485123,-0.004175716236598836,-0.0037863933931310705,-0.0034414344587755984,-0.0032337784417334095,-0.003102760161735587,-0.0029655299070138878,-0.0027698020330821694,-0.002549996872636886
0.17060000000000203,0.8349890670557338,0.08319635017525519,-0.32099743960149174,-0.11155844872573567,-0.06526545926189599,-0.07387823914993835,-0.0232543765047349,-0.033970371759071624,-0.018775115072597902,-0.01911997825104662,-0.016128257884686845,-0.013387738087984666,-0.01100814919854447,-0.009762949054037113,-0.00827319878757159,-0.007989683779178644,-0.007134583078583731,-0.006291239577838369,-0.005678725343083359,-0.004982213288420393,-0.00480056807086569,-0.004469245527952878,-0.004176160848445011,-0.0037860980482653434,-0.0034424418088502095,-0.003236495495452507,-0.0031056512287382346,-0.0029668096358034394,-0.002769558852567773,-0.0025498652475518437
0.17070000000000202,0.8351340527647563,0.08344529195528777,-0.32109719702299716,-0.11150871756403763,-0.06533393697529667,-0.07382731075779517,-0.023277069718061184,-0.03395966758976343,-0.018780896513063416,-0.01912351438594691,-0.01612549909414495,-0.013387803863248133,-0.011007214166447966,-0.009764166575643812,-0.00827399605463958,-0.007990483557950206,-0.007133226900367495,-0.006291634592759871,-0.0056782912840278935,-0.0049832764811559745,-0.0048007487499215655,-0.004469102376016632,-0.00417590057833088,-0.003785956922573133,-0.003442840619029311,-0.003236796865950143,-0.003105723989962293,-0.0029665965879578193,-0.002769425355933174,-0.002549973824606797
0.17080000000000203,0.8352789481123524,0.08369413839424705,-0.32119690315159183,-0.11145902129146341,-0.06540238384592717,-0.07377639168446432,-0.023299770309477982,-0.03394893835071628,-0.018786704730101664,-0.01912702324343191,-0.016122763059261875,-0.01338785368466782,-0.011006288515470055,-0.009765375179702196,-0.008274799287834401,-0.007991278782599039,-0.007131875155309846,-0.006292026323066521,-0.005677857300214209,-0.0049843396112952115,-0.004800928416192994,-0.004468961469938363,-0.004175638540383468,-0.003785816388499136,-0.0034432380085801335,-0.003237098726383227,-0.0031057969891951547,-0.0029663838354223983,-0.002769291438916721,-0.0025500818517293295
0.17090000000000205,0.8354237530820142,0.08394288934296423,-0.32129655777596344,-0.11140936013955095,-0.06547079967408616,-0.07372548210201159,-0.023322478124386776,-0.03393818418400092,-0.01879253961312089,-0.01913050491121962,-0.016120049713859948,-0.013387887590034566,-0.011005372231169437,-0.009766574872407919,-0.008275608493007408,-0.007992069437584872,-0.007130527860530662,-0.0062924147483768116,-0.005677423418457318,-0.004985402655078338,-0.0048011070896422274,-0.00446882279114256,-0.004175374746719778,-0.0037856764417947067,-0.0034436339807229726,-0.0032374010764742844,-0.003105870222930244,-0.002966171380177003,-0.00276915710077502,-0.0025501893322363634
0.17100000000000204,0.835393098579266,0.08386996303433927,-0.3216334653625533,-0.11150006466123323,-0.06559397690126444,-0.07368405283308216,-0.023343707520681344,-0.03393537401886359,-0.018815830119668017,-0.019150424262364733,-0.016125195101425512,-0.01338790582580164,-0.01100351013737966,-0.009771183616991905,-0.008283569112458688,-0.007999022470411425,-0.007131124384036822,-0.006291662019315395,-0.005676668167820002,-0.004989170357552804,-0.0048055971801861195,-0.004471490218256988,-0.004175089574508852,-0.003784404802740928,-0.003444382592772445,-0.003240187904231895,-0.0031087415338510935,-0.0029669949857686236,-0.0027682454677235733,-0.0025495795055435347
0.17110000000000203,0.8355376001596192,0.0841183448214232,-0.32173311311118064,-0.11145044596118148,-0.06566228895532594,-0.07363313685374705,-0.023366448814413424,-0.03392459927033965,-0.01882172311272846,-0.01915383521303704,-0.016122508702206235,-0.013387909332825809,-0.011002628140034934,-0.009772376372783697,-0.008284384874126841,-0.007999790734431252,-0.007129780214136714,-0.00629205136785696,-0.005676245297199441,-0.004990234794903057,-0.004805765504120639,-0.004471347809375701,-0.004174823726160024,-0.0037842744609140858,-0.0034447811054644606,-0.0032404876188850394,-0.0031088074223581184,-0.0029667803223500703,-0.0027681153257707626,-0.002549692494289616
0.17120000000000204,0.8356820078547107,0.0843666200893138,-0.3218327007806445,-0.11140086858565248,-0.06573056526026565,-0.0735822340190831,-0.023389195418343358,-0.03391380068139821,-0.018827642635347103,-0.019157218400813022,-0.0161198459863834,-0.013387895966286973,-0.011001756341750149,-0.009773559857090256,-0.00828520647119336,-0.008000555085228954,-0.007128439488587685,-0.006292438592544568,-0.005675821454621861,-0.004991300005949994,-0.0048059323807070125,-0.004471207679655011,-0.004174556371024643,-0.003784144314664499,-0.0034451786402488467,-0.0032407875452675977,-0.0031088736078801415,-0.0029665661023986793,-0.002767984448242826,-0.0025498053716849667
0.17130000000000206,0.8356897941192952,0.0841591027376577,-0.3220245352937936,-0.1116045953450945,-0.06577903057298905,-0.07359766906468748,-0.0234051236049916,-0.03391341525608584,-0.01885697973747705,-0.01917147168999708,-0.01612975521342753,-0.013390461251553144,-0.01100217771644222,-0.009778876536312391,-0.00829369220501833,-0.008006452292839125,-0.0071315121299576805,-0.0062921687590177374,-0.005676717081328568,-0.004995001330149401,-0.00481021967683743,-0.004474335825212532,-0.004174941442278028,-0.00378391546322828,-0.0034462975291119145,-0.003243539675192263,-0.003111683699177278,-0.002967748407386359,-0.0027677345298808853,-0.0025497618308153998
0.17140000000000205,0.8358341034272868,0.0844072091213563,-0.3221241942319289,-0.11155500908136325,-0.06584724460766031,-0.07354677071373382,-0.02342786013388465,-0.03390264083394661,-0.018862913200013723,-0.019174820927027592,-0.01612710166787776,-0.013390428517855324,-0.011001329549924282,-0.009780058518484758,-0.008294515376175534,-0.008007201830311563,-0.0071301721967011915,-0.006292555797343327,-0.00567630454012691,-0.004996064628528329,-0.00481038126254067,-0.00447419050907562,-0.004174673341639951,-0.003783792793103852,-0.00344669689231054,-0.0032438378888983766,-0.0031117438221604566,-0.00296753222303506,-0.0027676073060613256,-0.0025498787040141723
0.17150000000000204,0.8359783222405693,0.08465521913695291,-0.322223800395575,-0.11150545925714286,-0.06591542653305683,-0.07349588271923761,-0.02345060312187255,-0.03389184216013179,-0.018868872815881756,-0.019178143440258914,-0.01612447044585365,-0.0133903800647033,-0.011000490640107276,-0.009781231654657907,-0.008295344563062159,-0.008007946733353772,-0.007128836768044819,-0.006292939419054858,-0.005675892227540673,-0.004997127756390958,-0.0048105419675358585,-0.0044740473157397175,-0.0041744035237414176,-0.0037836706737315643,-0.003447094877953936,-0.0032441366117316006,-0.0031118041672662,-0.002967316321621609,-0.0027674796369276467,-0.0025499950525040473
0.17160000000000206,0.8361224505441974,0.08490313263514503,-0.3223233535735368,-0.11145594610364389,-0.06598357614961213,-0.07344500525375362,-0.023473352413606752,-0.033881019377836,-0.01887485847309407,-0.019181439318834623,-0.01612186147966108,-0.01339031593165961,-0.010999660970641104,-0.009782395952881384,-0.008296179769544467,-0.008008686988183012,-0.007127505859606174,-0.0062933196049838975,-0.005675480169375891,-0.0049981906904813305,-0.0048107018114234065,-0.004473906226700897,-0.004174132000845681,-0.003783549100536194,-0.0034474914895037327,-0.003244435843026958,-0.0031118647313025335,-0.0029671007049639616,-0.002767351521900933,-0.0025501108794644956
0.17170000000000207,0.8360895399045177,0.0848269482173211,-0.32266140899506474,-0.1115465721152133,-0.0661059062916199,-0.07340322612657006,-0.023494812122123024,-0.03387853463625298,-0.018898454538635888,-0.019201001171254835,-0.0161268370871255,-0.01339017104181974,-0.010998060869069206,-0.009787169380811027,-0.0083041752934032,-0.008015423397661783,-0.007127971992633976,-0.0062925901879712955,-0.005674903951995416,-0.0050020608340625855,-0.004815114144997329,-0.004476426962603299,-0.004173774679842471,-0.003782375999567522,-0.0034483687771746834,-0.003247251013894262,-0.0031146289614241533,-0.0029678122624004185,-0.002766444622276442,-0.0025496120470079116
0.17180000000000206,0.8362333645606826,0.08507449007024447,-0.32276095134901633,-0.11149710473814503,-0.06617394931009826,-0.07335234475996272,-0.023517593252702935,-0.03386769276179461,-0.01890449689506559,-0.019204227259094715,-0.01612425437864072,-0.013390077212656304,-0.010997265296336335,-0.009788326699650775,-0.008305016946247502,-0.008016141115568094,-0.007126644579017641,-0.00629297120432355,-0.0056745031225501254,-0.0050031247159197925,-0.004815263788989935,-0.004476282053074035,-0.004173501432462884,-0.0037822639904280036,-0.0034487678182650145,-0.0032475474450662464,-0.003114682185638453,-0.0029675946427668407,-0.002766320809336768,-0.002549733326890711
0.17190000000000205,0.8363770986825612,0.08532193491393877,-0.32286043998382186,-0.11144767479823699,-0.06624195938735711,-0.07330147445494802,-0.023540380211928724,-0.033856827197440084,-0.01891056497992902,-0.01920742698262932,-0.016121693723471553,-0.013389967808521116,-0.010996478907764663,-0.009789475214124672,-0.008305864644020477,-0.00801685414727819,-0.007125321720840165,-0.006293348716366988,-0.005674102625952861,-0.0050041883497002615,-0.004815412639193674,-0.004476139187337149,-0.004173226502326705,-0.0037821525083632855,-0.0034491655060917576,-0.00324784439619635,-0.0031147356211525122,-0.002967377300351132,-0.002766196537506231,-0.0025498540976851346
0.17200000000000207,0.8363841270728763,0.08511264041585744,-0.3230537505258055,-0.11165109302204758,-0.06628998987701282,-0.07331662935572689,-0.023556289193018377,-0.033856957180625674,-0.018939930454427642,-0.019221580981239612,-0.016131367425719783,-0.013392444122909427,-0.0109970752552536,-0.009794956279402762,-0.008314358390436646,-0.008022612185238788,-0.007128262686457148,-0.006293101475731011,-0.005675143938247339,-0.005007967498994683,-0.004819658065739524,-0.00447913506222825,-0.004173557728958611,-0.0037819939775608114,-0.0034503934649557904,-0.0032506248155952065,-0.003117461400164176,-0.002968465515019792,-0.0027659458429004262,-0.0025498998864719098
0.17210000000000208,0.8365277586383854,0.08535990418341806,-0.3231533001203594,-0.11160166155900411,-0.06635793198497203,-0.07326576792651934,-0.023579064075192797,-0.033846117008178904,-0.018946011952213845,-0.01922474637017171,-0.01612881666223902,-0.013392314915554452,-0.010996313160510385,-0.00979610293200173,-0.008315207288699654,-0.008023311065238018,-0.007126939780924133,-0.006293480130271418,-0.005674753613413337,-0.00500902986685576,-0.004819801099306066,-0.004478987112786857,-0.00417328254706296,-0.003781889559777263,-0.0034507932976962424,-0.0032509195693396524,-0.0031175088534547337,-0.0029682465296730475,-0.0027658250247229754,-0.0025500250009329248
0.17220000000000207,0.8366712995881035,0.08560707055560911,-0.3232527954600898,-0.11155226808324416,-0.066425840717203,-0.07321491789492203,-0.023601844492329976,-0.03383525341025067,-0.0189521189706478,-0.019227885596923976,-0.01612628778127278,-0.013392170233754332,-0.010995560187964656,-0.009797240821242998,-0.008316062239985952,-0.008024005240701938,-0.0071256214425615885,-0.006293855244764525,-0.005674363665161654,-0.005010091959607724,-0.00481994338102592,-0.00447884116363404,-0.004173005699850868,-0.0037817856514083376,-0.0034511917978745405,-0.003251214848231572,-0.0031175565141165922,-0.00296802781359437,-0.002765703738793115,-0.002550149615650804
0.17230000000000206,0.836773039277239,0.08598501556829229,-0.3234972985211678,-0.11139023368363654,-0.06656745547049472,-0.07310692318820441,-0.023630437589648733,-0.033821776879021,-0.0189527738485065,-0.019236120650129893,-0.016119037873311502,-0.013389276655832507,-0.010992778983861771,-0.009797735573305757,-0.008316462106676427,-0.008025536194566476,-0.007121773106780236,-0.006293752546073963,-0.005672452686210784,-0.005011308282955127,-0.004820200770026323,-0.004478147746712698,-0.004171993385255541,-0.0037807245208289503,-0.0034513090534355716,-0.003251561626959887,-0.003117583271238406,-0.002967369915676445,-0.0027649278488199756,-0.0025497913884775323
0.17240000000000208,0.8367795869371301,0.08577469057097338,-0.32369142802961787,-0.11159348112421198,-0.06661518924448571,-0.07312195192263536,-0.023646309024037138,-0.033822213163394135,-0.018982157473358137,-0.019250210144625503,-0.01612857994894897,-0.01339169612826752,-0.01099347555023458,-0.009803314765120807,-0.00832496067883298,-0.008031213234005467,-0.007124636451817485,-0.0062935148394383895,-0.005673581158343894,-0.005015133687752821,-0.004824423198644792,-0.0044810649853222854,-0.004172290594625484,-0.0037806070813434654,-0.003452602501026039,-0.003254360489748894,-0.0031202591775625534,-0.0029684006851468793,-0.002764675485750322,-0.002549890904367281
0.1725000000000021,0.8369227333500203,0.08602138524775695,-0.3237908540931448,-0.11154417488829975,-0.06668295497467615,-0.07307111212865097,-0.023669125064334034,-0.03381130868611197,-0.01898834509174835,-0.01925325441204652,-0.016126098470174762,-0.013391507114759909,-0.010992765588567622,-0.009804436844231563,-0.0083258279299216,-0.008031880033783557,-0.0071233266109378005,-0.006293887203447877,-0.005673203020397083,-0.005016195916745143,-0.0048245546578455974,-0.0044809171555919266,-0.004172010774690724,-0.0037805132103689424,-0.003453001931363562,-0.003254653260008796,-0.0031202997241075877,-0.0029681805121306664,-0.0027645581899550468,-0.0025500203831380804
0.17260000000000209,0.8370657891153678,0.08626798188822785,-0.3238902249584553,-0.11149490763524098,-0.06675068649757081,-0.07302028443937585,-0.023691946006082987,-0.033800381350075695,-0.01899455779996475,-0.019256272882096984,-0.016123638597709006,-0.013391302778417878,-0.010992064669704716,-0.00980555020905267,-0.008326701255157783,-0.008032542084026352,-0.007122021382121711,-0.006294255945393772,-0.005672825359587099,-0.005017257795370364,-0.004824685450044876,-0.0044807712474645225,-0.004171729324853992,-0.0037804198246847937,-0.0034534000547788916,-0.0032549465641796417,-0.0031203404680352,-0.002967960601685974,-0.002764440414463869,-0.002550149377535899
0.17270000000000207,0.837208754220918,0.08651448034281052,-0.3239895404143657,-0.11144567959563294,-0.0668183836137532,-0.07296946902800089,-0.023714771692787295,-0.033789431300090884,-0.019000795483897298,-0.01925926564610319,-0.01612120026152982,-0.013391083161627251,-0.010991372774309218,-0.009806654870695099,-0.008327580655261579,-0.008033199373979746,-0.007120720778518035,-0.006294621048361306,-0.0056724481999913595,-0.005018319301523981,-0.004824815594202963,-0.004480627242798018,-0.004171446257634308,-0.003780326919289575,-0.0034537968752520894,-0.0032552404009357186,-0.0031203814068432923,-0.0029677409551905026,-0.0027643221591502403,-0.002550277890307501
0.1728000000000021,0.8372150065790005,0.0863033158596368,-0.3241844302556875,-0.11164874957059347,-0.06686593961786572,-0.07298434794943154,-0.023730650478086437,-0.03379012388274184,-0.019030172802751957,-0.019273307618928003,-0.01613062765152331,-0.013393473839911319,-0.010992161913325964,-0.009812304971223972,-0.008336071149916661,-0.008038807057259437,-0.007123530055701942,-0.0062944076297573,-0.005673645555161565,-0.005022170343399956,-0.004829008807083093,-0.004483485115342092,-0.004171731737658172,-0.003780249779312406,-0.003455135303885081,-0.0032580399421268482,-0.0031230141004032403,-0.0029687376122337745,-0.0027640816177695684,-0.0025504197385018074
0.1729000000000021,0.8373578684580977,0.08654963118392414,-0.3242838038075012,-0.11159952228610646,-0.06693356687166559,-0.07293354288658399,-0.02375346335553643,-0.03377919993368956,-0.01903642307478948,-0.019276266639641517,-0.016128198626526983,-0.013393235116779829,-0.010991494044062253,-0.009813407836846177,-0.008336951552487332,-0.008039450166087904,-0.0071222296170056374,-0.006294773946086134,-0.005673278612532256,-0.005023230326146274,-0.004829133165424345,-0.004483336018163996,-0.004171448702415043,-0.0037801639030313255,-0.0034555341977802554,-0.0032583314161555065,-0.003123049097484683,-0.0029685165060383944,-0.002763966935555589,-0.0025505525459703364
0.1730000000000021,0.837457432551241,0.0869252310627905,-0.3245278299371247,-0.11143790034994294,-0.0670744703485478,-0.07282554300228589,-0.02378232932277293,-0.033765483513795214,-0.019037484887004987,-0.0192840663877511,-0.016121111936793334,-0.013390179921216163,-0.01098888649594139,-0.009813864728845666,-0.008337399587162845,-0.008040850154312492,-0.007118405378547256,-0.006294665442856804,-0.005671425783812539,-0.005024462535764734,-0.00482933458294614,-0.004482624679563882,-0.004170417178603359,-0.0037791511318480153,-0.0034556687882757553,-0.003258669406990793,-0.003123038218214694,-0.002967841525584429,-0.00276320724593509,-0.0025502243764144693
0.17310000000000209,0.8374632134731262,0.08671311610493476,-0.32472341820363015,-0.11164083768068309,-0.06712176235826975,-0.07284030137011503,-0.02379819176120182,-0.03376643266241467,-0.019066889767559853,-0.019298049424032217,-0.01613042043921714,-0.01339252195356734,-0.010989762211200958,-0.009819604492918342,-0.00834589615909155,-0.008046385221433859,-0.00712114407066161,-0.006294460335648411,-0.005672700631162823,-0.005028357885595023,-0.004833506815439371,-0.0044854116325605065,-0.004170670749407523,-0.0037791108441294534,-0.0034570677958684565,-0.0032614863614853955,-0.0031256256220529187,-0.0029687849658352763,-0.002762964777615695,-0.0025504158562398163
0.1732000000000021,0.8376056805203265,0.08695895623982576,-0.32482271707490123,-0.11159170248478964,-0.0671892425275369,-0.07278951010210238,-0.02382103766566584,-0.03375547019550376,-0.019073218538788964,-0.019300915021651464,-0.01612803764466006,-0.013392239901845085,-0.010989136971190912,-0.009820691639288736,-0.008346788727105722,-0.008047000799318126,-0.007119852520892233,-0.006294823724342582,-0.005672345826290054,-0.005029417469028711,-0.0048336206220943164,-0.004485260455379276,-0.004170385128349781,-0.003779034908587242,-0.003457467554334473,-0.003261775169039667,-0.0031256535162444516,-0.0029685625925999284,-0.0027628541701188924,-0.0025505534801962574
0.17330000000000212,0.8377480568194439,0.08720469731136081,-0.32492195927054396,-0.1115426078142672,-0.06725668722422012,-0.07273873198458754,-0.02384388754019327,-0.0337444857080835,-0.019079571752752048,-0.019303755396020195,-0.016125676001286317,-0.013391942789412673,-0.010988520623066914,-0.009821770172070308,-0.008347687386487005,-0.008047611574406253,-0.00711856563094356,-0.006295183381960845,-0.005671991637049466,-0.0050304766034675345,-0.004833733884929285,-0.004485111078667951,-0.004170097931236329,-0.003778959416340008,-0.003457866053781653,-0.003262064521464694,-0.0031256815950475823,-0.0029683404659889075,-0.002762743064654865,-0.002550690644000873
0.1734000000000021,0.8378903423598274,0.08745033916982502,-0.3250211445794658,-0.11149355389930633,-0.06732409624909877,-0.0726879671910914,-0.023866741227703346,-0.033733479345878475,-0.019085949294124112,-0.019306570639732488,-0.01612333543770359,-0.01339163066031758,-0.01098791314569993,-0.009822840104177898,-0.008348592136070879,-0.008048217537712322,-0.0071172834125149765,-0.006295539292869628,-0.005671638086511158,-0.005031535267420862,-0.004833846622529209,-0.004484963484455648,-0.004169809170708289,-0.00377888436212935,-0.003458263298430322,-0.0032623544171007765,-0.0031257098562832374,-0.0029681185872265942,-0.0027626314612695917,-0.0025508273502486867
0.1735000000000021,0.8378958253736024,0.08723738094447929,-0.3252174879360496,-0.11169631359570092,-0.06737120789890853,-0.07270257837203804,-0.02388261344388515,-0.03373468357131194,-0.019115345999376695,-0.019320503878225925,-0.016132529724513647,-0.013393946681663264,-0.010988881998959437,-0.009828649407164668,-0.00835707772774829,-0.008053682445865214,-0.007119969728123131,-0.006295360603294271,-0.005672981353292656,-0.0050354537714127675,-0.00483798730981331,-0.004487691576637502,-0.004170053271557034,-0.003778885406550093,-0.0034597056352224896,-0.003265169053649999,-0.0031282529516957723,-0.0029690294591900586,-0.0027624028564678963,-0.002551060841393149
0.1736000000000021,0.8379935128685333,0.08761092215249532,-0.32546115938629705,-0.11153504172475691,-0.06751146552410023,-0.07259457173966441,-0.02391168665342706,-0.03372080312760773,-0.01911675362618121,-0.019327941583658203,-0.016125559739147578,-0.013390744687399264,-0.01098642433683704,-0.009829091730555066,-0.008357574573340205,-0.008054965109726272,-0.007116151128758712,-0.006295240083903726,-0.005671189522434126,-0.005036711654068447,-0.004838145902471106,-0.004486952033708544,-0.004168994163466165,-0.0037779145992888554,-0.0034598685997293582,-0.0032655099238457323,-0.0031282056142106157,-0.002968326452765548,-0.002761650239910742,-0.0025507666342633266
